Magmap2019-grid-tmi_1vd-AWAGS_MAG_2019_mean,Magmap2019-grid-tmi_1vd-AWAGS_MAG_2019_std,Magmap2019-grid-tmi_1vd-AWAGS_MAG_2019_dissimilarity,Magmap2019-grid-tmi_1vd-AWAGS_MAG_2019_correlation,Magmap2019-grid-tmi_rtp_as-AWAGS_MAG_2019_correlation,Magmap2019-grid-tmi_rtp_enhancement-PGrav-AWAGS_MAG_2019_mean,Magmap2019-grid-tmi_rtp_enhancement-PGrav-AWAGS_MAG_2019_dissimilarity,Magmap2019-grid-tmi_rtp_enhancement-PGravTHD-AWAGS_MAG_2019_dissimilarity,Magmap2019-grid-tmi_rtp_enhancement-Phase-AWAGS_MAG_2019_mean,Magmap2019-grid-tmi_rtp_enhancement-Phase-AWAGS_MAG_2019_std,Gravmap2016-grid-grv_cscba_mean,Gravmap2016-grid-grv_cscba_std,Gravmap2016-grid-grv_cscba_dissimilarity,Gravmap2019-grid-grv_cscba_1vd_mean,Gravmap2019-grid-grv_cscba_1vd_dissimilarity,Gravmap2019-grid-grv_cscba_1vd-IncludesAirborne_std,Gravmap2019-grid-grv_cscba_1vd-IncludesAirborne_dissimilarity,Gravmap2019-grid-grv_cscba_tilt_std,Gravmap2019-grid-grv_fa_std,Gravmap2019-grid-grv_fa_dissimilarity,Gravmap2019-grid-grv_fa_correlation,Radmap2019-grid-dose_terr-AWAGS_RAD_2019_mean,Radmap2019-grid-dose_terr-AWAGS_RAD_2019_std,Radmap2019-grid-dose_terr-AWAGS_RAD_2019_dissimilarity,Radmap2019-grid-dose_terr-AWAGS_RAD_2019_correlation,Radmap2019-grid-k_conc-AWAGS_RAD_2019_dissimilarity,Radmap2019-grid-thk_ratio-AWAGS_RAD_2019_mean,Radmap2019-grid-thk_ratio-AWAGS_RAD_2019_dissimilarity,Radmap2019-grid-thk_ratio-AWAGS_RAD_2019_correlation,Radmap2019-grid-u_conc-AWAGS_RAD_2019_dissimilarity,Radmap2019-grid-u_conc-AWAGS_RAD_2019_correlation,Radmap2019-grid-u2th_ratio-AWAGS_RAD_2019_dissimilarity,Radmap2019-grid-u2th_ratio-AWAGS_RAD_2019_correlation,Radmap2019-grid-uk_ratio-AWAGS_RAD_2019_dissimilarity,Radmap2019-grid-uth_ratio-AWAGS_RAD_2019_mean,Radmap2019-grid-uth_ratio-AWAGS_RAD_2019_correlation,AlOH_Group_Composition_correlation,AlOH_Group_Content_correlation,FeOH_Group_Content_mean,Ferric_Oxide_Composition_std,Ferric_Oxide_Composition_correlation,Ferric_Oxide_Content_std,Ferric_Oxide_Content_dissimilarity,Ferric_Oxide_Content_correlation,Ferrous_Iron_Index_correlation,Green_Vegetation_correlation,Gypsum_Index_correlation,MgOH_Group_Composition_mean,Opaque_Index_correlation,Quartz_Index_dissimilarity,Quartz_Index_correlation,Silica_Index_dissimilarity,Silica_Index_correlation,Gravmap2019-grid-ausdrape_ellips_dx,Gravmap2019-grid-ausdrape_ellips_dy,Gravmap2019-grid-dem_ellips_dx,Gravmap2019-grid-dem_ellips_dy,IntrusionsBndys_FaultedBndys,IntrusionsBndys_IntrusiveBndys,MetamorphicBoundaries_Faults,MetamorphicBoundaries_MetamorphicBndys,MetamorphicBoundaries_Unconformities,RockUnitBndyFaults_LAO_Faulted boundary,MetamorphicIsograds,MetamorphicFacies_Benambran_Greenschist facies,MetamorphicFacies_Benambran_Null,MetamorphicFacies_Benambran_Subgreenschist facies,MetamorphicFacies_KanimblanTablelands_Greenschist facies,MetamorphicFacies_KanimblanTablelands_Subgreenschist facies,MetamorphicFacies_Tabberabberan_Greenschist facies,MetamorphicFacies_Tabberabberan_Null,MetamorphicFacies_Tabberabberan_Subgreenschist facies,MetamorphicFacies_Tabberabberan_Upper Greenschist,Intrusions_Tabberabberan_Felsic igneous rock,Intrusions_Tabberabberan_Granite,Intrusions_Tabberabberan_Granitic rock,Intrusions_Tabberabberan_Granodiorite,Intrusions_Tabberabberan_Igneous rock,Intrusions_Tabberabberan_Null,RockUnits_LAO_Andesite,RockUnits_LAO_Basalt,RockUnits_LAO_Dacite,RockUnits_LAO_Granite,RockUnits_LAO_Granodiorite,RockUnits_LAO_Igneous rock,RockUnits_LAO_Limestone,RockUnits_LAO_Monzodiorite,RockUnits_LAO_Monzonite,RockUnits_LAO_Mudstone,RockUnits_LAO_Null,RockUnits_LAO_Pyroclastic rock,RockUnits_LAO_Sandstone,RockUnits_LAO_Sedimentary rock,RockUnits_LAO_Shale,RockUnits_LAO_Siliciclastic sedimentary rock,RockUnits_LAO_Siltstone,RockUnits_LAO_Tonalite,RockUnits_LAO_Tuff and lapilli tuff,RockUnits_LAO_Ultramafic igneous rock,sample_weight,label
-0.2973996727841961,-1.0226706906454506,0.5234771241399874,-0.10602381650881419,-0.7425128956607051,2.052922429852137,-0.5373084954579235,0.9794346103047832,0.5777344105143144,0.43758517116717677,0.006937380671753734,-0.4208330585798891,-0.701365602785848,-0.33240128545500075,-0.7174364525011101,0.4130085168919186,0.34871707148208136,-0.2813471146645485,-0.5867124894033738,0.2392917633932743,-2.0262122345719016,-0.29422443401570153,0.8338416433134667,0.11186632488132545,-1.6508040015959606,0.22563144670385596,-1.0916475672713069,0.6567187547751339,-0.45717430326430225,-0.008481227324363747,-1.3095385627973612,1.6115444230612592,-0.8265209486461951,1.4765267455198614,0.6777841939902889,-1.293069121209934,-0.4628544920548563,-0.7391314996598389,-0.1406020516689821,0.10532846384847513,0.008261585369798924,2.857862227486301,1.2812273849079236,-0.5126826473756295,-0.4103014574778166,-0.21626072252412773,-0.6252105048898735,-0.38805502213870796,-0.20386331782138983,-2.0665133786746686,0.004965291092428925,-0.641926906756252,-0.5806690580777832,1.4607463324157046,-0.6788455071387448,-0.9391963749293623,-0.24230014782758497,2.397456287604557,1.1867971506709025,-0.11238472731257579,2.1556649223589943,-0.2870315550566916,0.03158049050742999,1.3331748784491908,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0
-0.22911037673163046,-1.0202000729185794,-0.9062332375514833,-0.2909806072368857,0.7330475500516171,-0.9116865818194236,0.9212891939443782,-0.023367754622115534,0.44195607770454015,-0.4622746218846872,1.3790630434745674,-0.5757959187913563,-1.0261955093383492,1.2283941689407785,1.4701155675013073,-1.0034998950918599,-0.3092701673212538,-0.06382321429629322,-0.49618575732247644,-0.5523954952346125,0.6676997819316243,-1.3105551460325162,-1.3197514100975758,1.4784985661511336,-0.5100878683245723,0.36739063130063776,0.4040819064932301,0.3492024242949269,-1.2457710345883015,0.03441299215800941,-0.15897092936702345,0.449862082254385,0.28138549910660043,0.928158476486445,-0.41490798766918996,0.2002943641083029,-0.10450630637362232,-0.3090367372425424,-0.6308810121727809,-1.0227742188748266,-0.822584372503944,0.08374579854985297,-0.2977258520503594,-0.2980357282818753,0.180110164998743,2.056631019829499,-0.45249969491295405,-0.0705812051651154,-0.3377294975795515,2.071740631563147,-0.451189431329499,0.6834824130431798,1.9384362835842128,-1.3448984629145284,-0.5115566606304356,-0.6729396232485995,0.059878092594206754,0.7700590560615793,0.09521362106122028,0.11663206016098757,1.7341876664050504,0.8172443248906381,1.0341431869831323,0.33502526681729833,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0
-0.508860948156173,-0.9606781677786373,-1.4458804716855598,-0.29484842989446103,-0.18958629742632468,0.2612745901660657,0.2570219339759119,-0.012095532916680635,-1.818795894562749,-1.8868467714755262,-2.033847484584674,-0.7084768227752744,0.6150246641588976,-1.5937472718244095,1.0466984627537352,-1.842024129078492,1.360751224245398,-1.9826316021473631,0.7848737642877255,0.7796876880505614,0.5356229306491502,3.9236010072306557,3.900801418124037,0.7852793133331146,-1.9548348268388256,0.00787083446777309,-1.6810817970502459,-0.49761230477083673,-2.1097982771272576,0.6336579791840448,-2.3867350159685863,1.3008002877795013,-1.0863065028890813,-0.8359663410697955,-1.0857746245252191,0.436247332115437,2.6010786200016063,-0.3664948719705047,-0.6544117323004731,-0.18234585876366102,-0.21668913580698954,-0.620145224820798,0.4691299531675477,-0.8434252368604058,3.082619472445499,-0.8438537950195475,-0.4879527064053984,-0.38805502213870796,-0.34675405335914133,-0.9686388123530626,-1.316856791355318,-0.9012220236681789,0.4839626291575741,1.499056789675236,-0.2480699256892984,0.9657729752752218,0.8599205356139722,0.3025290183052614,2.4016799204815955,-0.04527814726732829,-0.9004882856755465,1.7348387987129181,1.074773015450368,-0.8548457582147587,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0
-0.3198995514247811,-0.2438502257355331,-1.9257170856306998,-0.04578251122627758,-0.4354990736037328,-1.4053470379748163,-1.5208830866917198,-2.127870278683975,0.7037447582166333,-0.5126440635801295,-1.6467879614058458,-0.4938158155561488,-2.0228770619510166,-0.6726869391982719,-2.6903953267154015,0.26451797331339594,1.2211367222260714,-1.4266239884205298,2.459520528876963,0.6973882469626014,-0.562958066429942,1.6221793249718308,0.32780977123488847,-0.5946771421467034,0.17178065815420837,-0.221455212409071,0.48448359050888806,1.500010960009509,-1.0553033300490566,-0.2632983727642078,-0.2522030713881964,0.030725679879084387,-0.2721537126247557,-0.04444676233181264,0.6568217589586807,-0.24266063072825428,2.6010786200016063,-0.3636339716795817,-0.6544117323004731,-0.02848298483610027,-0.7438999805640152,-1.7572960536623716,-2.203196710290692,-0.9609442719402296,3.082619472445499,-1.0387242604452258,-0.2558316746389753,-0.38805502213870796,-0.2915499059735767,-3.0712457552819608,-0.17167894467734096,1.928854257439032,-1.0055593715109494,0.2888189297102051,1.3496491294898065,3.1643923011532378,1.1163502192365724,-0.44877309310832647,-1.0856572177670167,-0.9582698020643159,-0.3950050372833059,-0.6232070904876789,-0.3613995613466059,0.1303341886183365,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0
-0.2289497884377009,-1.0638825664882214,1.2118061259753734,0.6152994698223548,-1.8013432634290634,-0.7266125741486443,-0.15566985287441465,0.18931567378231737,2.049107192107286,-0.18833929716792697,0.8030463998653558,-0.9981741387534738,-0.7394087449947002,0.2171594568814283,-0.27274547132279037,0.013315604224022056,0.2654687651129425,0.43023249418536225,-0.85911216815232,0.3284309553284081,0.5087966530965138,-0.449858662844823,-0.3518901858414209,1.3647025745197072,1.4295248120292434,1.9455767982801928,-0.7935883820896711,1.142122538740449,0.7109533920632622,0.4506143297097557,0.4187224097793351,1.0601576730636748,-1.1370705813083968,1.4557164982928945,0.1880217551259145,-0.4008937899008007,0.3637397263390829,1.8009106480912407,-0.6544117323004731,-0.1769400941094452,2.200198782988496,-0.1038936593376272,-0.12679029482746726,2.0067043899192005,1.1872859156741757,-1.0332528187226782,2.8558909675655144,0.013826506016253069,2.769069544162645,1.038597658810938,1.2816676570473882,0.1860664127357172,3.352397938601554,-1.5155122278864719,-0.03469458365827162,-0.656791958061591,0.24868049523977187,1.0175184762758347,-0.8352985907151922,-1.483468296411742,0.9152811435353385,0.19054569304446042,1.93004826393765,1.241587998167306,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0
-0.20834136145936802,-0.7781489330207212,-0.9224530667552626,-0.14136679677853425,-0.008448462846187391,-1.4472939083356355,-1.8212885040555076,-0.8005130020119127,0.2526597703956031,1.1999612870091905,0.5094667683511079,0.627982228166001,-0.08974893188969715,0.7046552721648749,-1.2787474245734078,-0.08196558796213248,-2.036609333678588,-0.19461270244296563,-0.47691935827759746,-0.4122640144632223,0.8381969022018237,1.5088944980133143,-0.500368121029643,0.6397932987157221,1.0430298254069434,-1.9532964396159083,0.9518206237128254,-1.8083434224304464,0.24831924666110652,1.1182352507621478,0.7026008208396869,-2.0896980451383307,-0.6242031817270769,-1.6628998492992837,-0.6761656287153114,-0.5544459374877481,-0.472978816307694,-0.4612862683746376,-0.5154734014919751,1.7085670544617182,-0.43422268687538135,-0.8325873989679109,0.30372165348360003,-0.7155180137438795,-0.5072917321093864,-0.5478542757657996,-0.5465928421215827,-0.3666381376884153,-0.4619191160275523,0.22070673214492503,-0.7944153153105127,0.5800537036308085,-0.7789452047100891,0.6980120210725037,1.1878497514600292,-0.11045475846264857,0.3318277733140203,-0.7969982417974735,-0.8135149575242314,-0.2677138281637921,-0.45657209702504076,-0.3765150816391465,-0.4681331080154806,-0.8685369205911999,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0
0.005482621823258408,1.4610515113040645,-1.121821800718384,-0.07852114540863823,-0.4183002906578547,-1.2414100758204638,-1.4504509551300224,-1.13485135146368,-0.25368783652672583,0.6878302076580057,-1.9045082839784315,-0.9513333815683254,-0.5109060254453802,-0.9878930176048341,-1.044631762641811,0.5027435415537872,-0.16341092719243575,-0.30707011106292653,1.0488067153231835,0.8008186256271987,-0.8430162793594215,1.2177139320040085,0.35768445620911754,1.0744507730800612,-1.3485935797305333,0.09775078367598906,-0.7426414220729672,-0.2559671699375933,-0.2945956899547823,-1.348819412337945,-0.9854163773771101,-1.2929559731599851,-1.0096715649794819,-1.212741343494888,-0.31978577220480503,-0.9577923336761486,2.6010786200016063,0.18943027399732493,-0.6544117323004731,1.5984696142957573,-1.2661817543828369,-0.9199903338419418,-1.1685759842972834,0.5680275707337764,-0.43229438185024766,0.6173492251076128,-0.4122767488221761,-0.38805502213870796,-0.47990564247003237,-0.41301668304051353,0.0002735837852259454,1.7036784023423386,-0.09958945204983008,0.9254724746986449,-0.0626349310910197,-0.49135677808266925,2.24245767401929,-0.6618580233286454,-0.048347848865506395,-1.5290018620705506,-0.8618479092549588,-0.8682280583577037,-0.4965806427613806,-0.7576324667074594,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0
-0.029455295768944446,-0.9569265018520946,2.064698811607441,2.1723811563696267,0.6591554335367816,0.4035534677619323,-0.650494956082632,-0.33388556009258646,-0.34961806056387906,-0.09589273635521128,1.0902403415531088,0.4121255326945939,-0.9193820715981134,-0.21731288327340434,-0.8988567740243393,1.2001214856634979,-0.1799148779103738,0.6465815098087904,-0.4566758891216264,-0.9049485063816786,1.2668588589352228,-0.23471320100720672,-1.1103233718023857,0.8742274460323621,-1.031947912825509,0.487340710574838,-0.4511485017642283,0.04767438432808476,0.1510741688439398,1.3462965959308082,-1.1626147571281114,1.4890140341729063,-0.6077943127565295,1.4203025688013875,-1.0921421218535492,-0.2581806704345602,-0.5806709948032504,-1.1023344802953214,-0.3668140373629904,-1.1722400904910355,-0.9581668533875405,-0.4937516348662241,-0.9417537119584051,0.15058769886618614,-0.17384263105185246,-0.31244579766104713,-0.39345905427137173,0.19775976288877917,-0.3377294975795515,-0.20424893772151267,-1.462125546501942,1.0350085080668876,-0.7722380915583998,1.295101481208018,0.7108037504705258,-0.34714154053730245,0.31757998775883,0.024644500438604576,1.225928881191735,2.2194258711142965,0.412759996152362,1.4153426482932694,-0.38701821335288755,-0.7800630462567134,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0
-0.7339491018093581,-1.0222084422922724,-0.309623507999372,-0.051208526608121814,1.4199892924876076,-0.052856349029041454,0.6068680717148218,0.009020893189187789,-2.286143956015689,-3.342998411377109,0.9367299091618656,0.2431554658022264,-1.0453912706543542,0.2706713111505737,-0.6466756099697814,0.30777629283821023,-1.8034830645605109,0.14984411720329857,-0.3582644744499863,-1.0900825290221123,1.6901628409765626,-1.7673988070819242,-1.5160183944090364,-1.3508134373540688,-1.546464085343638,-1.1453210138554963,0.5103946963406518,-0.32153643497043616,-0.7680731557930074,-0.9982638251114159,-1.2545343027996576,1.5772931399035943,-0.3513789561639829,0.5633793559215098,1.752100015276029,-0.6143813816471282,-0.7240405445180349,0.595515323032878,-0.6544117323004731,-1.1488456485376128,0.028179598798698042,-1.9115394690015022,-0.6438666998331046,-0.1514605678335832,-0.5104206108446824,-0.8151995381694414,2.8558909675655144,-0.38805502213870796,2.769069544162645,0.1042471624013068,0.18226510998809703,-0.19556096621324656,0.1943103171912072,0.029176133326453333,-0.3186807188858735,-0.21844995626756034,0.16928679191798326,2.385560963052167,-0.5432286291731957,-0.545132354212173,-0.41303432188210276,-0.26855621014628417,4.342234429640539,3.088636977631351,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0
-0.3439770502837156,-1.0638208589097657,-0.3875366161389547,0.5757347025466376,-0.568073627858368,-1.1511187116115824,-0.6390187940709813,-0.9323767276226598,0.5121602102943029,0.19971418112458644,-0.5510480641649286,1.833447249175473,-1.887531267554141,-0.33225995182328016,-1.4600647249032674,-0.76170992631223,-2.2194909497422444,-0.7183334752300238,0.15344687825105788,-1.9553785348624526,1.8420122010694011,-1.3097442321235333,-0.8348741623209688,-1.375404072073699,2.3191061843625214,-0.6916727408035245,-0.7671047137648257,-0.7445412253511603,0.2645134099002594,-0.00975531305156369,0.3677240698251556,-0.3448181802955513,-0.08243393605399904,-0.5946404916482978,0.45583868249938325,1.7752783326066004,-0.06377328544518995,0.05361182726050513,-0.6544117323004731,-1.5007757126955636,-0.5795939279904554,-0.11176321400152436,-0.5830961116536066,3.1755493769073375,-0.21705972466580714,1.9336823129618133,0.7425412503080773,-0.38805502213870796,-0.3456541407991842,1.2638769741247493,0.023980719376147562,0.2787858824814133,-0.38671856189414383,-1.3466109412845724,-1.1291696302335812,-0.3877012658918783,0.0972066861771894,2.734811976596917,-0.07078978186804354,1.8168222095739934,0.3514978027340209,1.2431972512626666,-0.4809454784877297,3.4336837328923484,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0
-0.43717119471380933,-1.0020456573677443,-1.5898314558691016,-0.12463861830158739,-0.41853992235108606,-1.0763900533727815,-2.0397856278459474,-1.2460847845191982,-1.2187988569724328,-0.5820519273479909,0.8363277754432532,0.6549593025009143,-0.15632443075518726,-0.6423693428526686,0.2328310351367489,0.9685009799822386,0.2917858757172251,0.6120608368508803,-0.32279463658155294,-0.3366375010310438,0.8788227567307048,-0.3912242016491146,-0.9772515808456012,-0.2975831766532663,1.4549749413754927,-1.192621281243433,-0.2959672500750163,-1.9876398854481152,-0.11351251176652015,-0.3639511452129457,-0.21570277727128695,0.7806352234121211,-0.11510286823027364,-1.728981511546319,-0.23889132619959053,0.47141741322735103,-0.3274799190942188,-0.041874125227597356,-0.21255709777160756,0.5897476553006202,3.905477208479318,0.688082331775484,-0.8920083941079104,4.949957546412373,0.6829160861651241,3.5051220489693913,2.8558909675655144,-0.38805502213870796,2.769069544162645,-0.08721399371983599,1.3610445883952527,-1.126675003826422,1.0344066814621073,0.3756343155302411,0.18443908673741033,-0.28099184384829623,0.3018382581580112,-0.014329894505248148,1.2999275688695036,-0.9026353791267843,-0.3954547321574868,2.2482862042651517,-0.2630507613585985,-0.9321173752152093,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0
-0.269827267767074,-1.0813755197832295,-0.33042930081731525,3.1964459037280464,0.5868418688244067,-1.2093407583678113,0.2219183795873354,0.8850031680932148,2.0969389931724605,-0.23237531382324844,0.18527025946500658,-1.2495645373328705,0.19898876282363617,-0.4771203173577294,0.06464893696146674,-0.5982707435919872,-0.08535170082380072,-1.2295297052117065,-1.152449339597792,0.22833704049170084,0.392319682609708,1.0917379176858923,-0.5821814252558298,-1.2770929780376887,3.4739080830744262,-1.1186024995425508,-0.2685492289848712,-0.0199580732345725,0.10016116524699202,-0.8799558647286305,1.627452483853231,1.3974107867107008,-0.9882716414831166,-0.6333402496493244,-1.2769485141724877,1.813528453654599,-0.4018569942664434,-0.6229214470220594,-0.45832239484309856,-1.2770464094650713,-0.24213296888008248,-0.4156084071156929,-0.3986494804466293,0.13714848743675992,0.43618781155295666,1.4108064514612562,0.14085177520978145,0.38421260222771175,2.769069544162645,-0.298371571538086,2.1110333708470725,0.3224683074375956,3.3049006138250183,1.027033524809954,0.9813456700557454,-0.3110898491307255,0.27874210910437436,1.6595334734051865,-0.5113898598356745,2.8036021103565876,3.574099277392571,0.4945571565732721,0.4069659990435887,0.9527197877412203,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0
-0.08564142018933886,-1.0742837955838493,-0.19593988366931117,0.646853330273569,-0.4596211147951914,-1.2305820102770908,-0.5127810119428282,-0.07675129515162814,2.696873706307541,-1.296649501238307,0.9069403024585465,-0.999430173807527,0.03706154213980691,0.6619965154359359,-0.14886248629628124,-2.440324893714682,-1.5359151531140671,-1.2016923040233805,-1.0729544138829572,0.3484497382957489,0.6542279616447558,-0.13094637988437255,-1.337545853280419,-0.44811078583660774,-1.113269324838332,-1.2160825915146962,-1.126069070900865,1.2604793394751,-0.5464933949828433,-1.913664084729599,-1.256104438188747,-0.25851672850639995,-1.7140087319600275,0.3224707545647152,-0.18491400468209837,-1.6124263382377788,-0.06778267131881335,-0.16655229354476306,2.3993529300363874,-0.8983870635423177,-0.7902768559736543,-0.25196873415263055,-0.38882324482184055,-0.9366881740380133,0.10991157282534075,-0.7792997175425541,-0.39542177788130256,6.006774707625394,-0.3377294975795515,1.3153502894931886,-1.1959568180425306,0.9320495021486661,0.09808807674611071,1.0738721299355631,0.9469589625633376,-0.33814258162307714,0.22758861266768582,2.012272191400594,-0.5735088004320675,0.3007744947167366,2.633152033483936,-0.0762825571999652,-0.4888687166468015,1.1202882651217114,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0
-4.222252361047181,3.228424302331856,0.004442589619047038,0.2986605460754949,-0.680486075139128,1.8102167591750586,-0.9491001911700826,0.5325867272270711,-1.0460084245841492,0.5110850687921503,2.131632702716605,-0.3554138000279395,-0.7108763883380611,0.8740824159335019,-0.08447424044050506,-0.1303401626342159,0.3450891760089493,0.1941062520240111,0.17203026286949277,-0.3402520035112587,0.9131334617835356,2.3863088869826514,-0.0908045046414975,-0.7055922225975862,0.12498163550577847,0.09114196388126881,0.25439934450090673,0.1878708328173402,1.4274924049768256,-1.8631253508840295,0.71957579761844,-0.719183863653953,0.7523622490091109,0.5166997286830738,-2.302741975109304,0.40401041970818463,-0.3911443453979125,1.5980289692427463,-0.6544117323004731,-1.5162635938872173,-1.6592204117296985,-1.2739770866048719,-1.182496484765735,0.01585917786557983,-0.02624016308879551,-0.83204617281578,-0.3797329228713089,0.9612087070763802,-0.35068885395479704,1.120821266477405,1.1049301872798725,-0.4035054131244587,-0.24806227019645388,-0.6602853341184854,-0.8410374456742207,-0.867835113975676,-0.051056209371187225,-0.6944854382614263,-0.1726354184783523,-0.40350395354637963,-0.3755229866165096,-0.8873839539308982,2.446838217249037,-0.7886858759819795,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0
-0.560027981258336,-0.9197166263917317,0.6468154087103929,1.230940645699203,0.8056781615768788,0.7188049636449717,-1.8041867724303027,-0.5497592399230862,0.16169585472868983,1.2874941079975182,-2.3080650840035015,0.3053909170749719,-0.4326249443617817,-1.3753749898956682,-1.7485240663371362,-0.1450693776758882,-1.7607257250557329,-1.2514228875425406,0.9623547035179407,-1.6361901619942876,-1.9075344036124104,1.27036948032544,2.1091943715761423,0.5378810657040348,-0.06549246261043128,0.9142704693138619,-1.5084766540153969,-0.0023454540776304596,-0.1369679071862299,0.792493999841546,-0.8994829494903828,0.9349763863387959,-1.8332815588796558,0.3560592237731538,0.5529998098891479,-1.6113827599134192,-0.42536542480629475,-0.4296561888227422,-0.27269114950836554,0.4563200202452569,0.36355684784109676,-1.1617273579051925,-2.140759171424845,0.2899268308748188,3.082619472445499,1.3195665106205068,-0.4055257850723482,-0.2469555589373865,-0.2899061263828621,-1.7419640980074436,-0.4687649273207303,0.1905755662795819,-1.1966836168716461,-1.0838587120445138,0.4631884041669759,-2.377192205610058,0.9120006934975905,-0.7476008553122189,2.9960605016610966,-0.1344956446114143,0.8916727174297905,2.339757706179867,2.952301643784226,-0.9083974298247949,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0
